"","FID","PLT","LAT","LON","Year","NewPLT","SPCD","DBH","TPH","WWF_Biome","Biomass"
"459",150434,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Santiria trimera",23.5,1,1,344.574427555266
"460",150408,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Santiria trimera",23.6,1,1,348.257618491683
"461",150440,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Santiria trimera",23.6,1,1,348.257618491683
"462",150445,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Santiria trimera",23.7,1,1,351.963774743429
"463",150451,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Santiria trimera",23.7,1,1,351.963774743429
"464",150453,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Santiria trimera",24.2,1,1,370.840401738071
"465",150410,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Santiria trimera",25.5,1,1,422.645649666023
"466",150418,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Santiria trimera",25.7,1,1,430.968944083522
"467",150432,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Santiria trimera",25,1,1,402.25128432598
"468",150424,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Santiria trimera",26.1,1,1,447.900943036427
"469",150443,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Santiria trimera",27.3,1,1,501.000941784804
"470",150437,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Santiria trimera",27.7,1,1,519.476481024273
"471",150438,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Santiria trimera",27.7,1,1,519.476481024273
"472",150421,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Santiria trimera",28.3,1,1,547.924473578097
"473",150422,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Santiria trimera",28,1,1,533.58991669318
"474",150441,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Santiria trimera",28,1,1,533.58991669318
"475",150446,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Santiria trimera",29,1,1,582.23679329934
"476",150454,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Santiria trimera",30.2,1,1,643.903015913354
"477",150455,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Santiria trimera",34.3,1,1,882.397276060199
"478",150449,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Santiria trimera",35.8,1,1,980.683155882307
"479",150448,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Santiria trimera",36.9,1,1,1056.6061795063
"480",150425,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Santiria trimera",36,1,1,994.243848358836
"481",150429,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Santiria trimera",37.5,1,1,1099.40536051594
"482",150423,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Santiria trimera",37,1,1,1063.67113864048
"483",150426,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Santiria trimera",39.2,1,1,1226.0432445014
"484",150427,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Santiria trimera",43.3,1,1,1564.78173987113
"485",150508,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Scaphopetalum blackii",10.06,1,1,44.1631972522833
"486",150510,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Scaphopetalum blackii",10.2,1,1,45.7673766316693
"487",150515,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Scaphopetalum blackii",10.2,1,1,45.7673766316693
"488",150511,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Scaphopetalum blackii",10.6,1,1,50.5410098126198
"489",150503,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Scaphopetalum blackii",11.2,1,1,58.2392739896127
"490",150506,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Scaphopetalum blackii",11.4,1,1,60.951332638357
"491",150507,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Scaphopetalum blackii",11.7,1,1,65.1584087348708
"492",150512,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Scaphopetalum blackii",11.8,1,1,66.5981363351995
"493",150505,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Scaphopetalum blackii",11,1,1,55.6006205478719
"494",150513,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Scaphopetalum blackii",11,1,1,55.6006205478719
"495",150516,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Scaphopetalum blackii",12.1,1,1,71.030479692121
"496",150509,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Scaphopetalum blackii",12.3,1,1,74.0804180303844
"497",150514,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Scaphopetalum blackii",15,1,1,122.991779926904
"498",150504,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Scaphopetalum blackii",18.3,1,1,203.662926347901
"499",150593,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Scyphocephalium mannii",47,1,1,1786.38310823773
"500",150594,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Scyphocephalium mannii",51,1,1,2179.73055833962
"501",150595,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Scyphocephalium mannii",53.3,1,1,2426.43059294936
"502",150592,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Scyphocephalium mannii",55.7,1,1,2700.12989306463
"503",150548,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Scyphocephalium ochocoa",108,1,1,13178.2062190833
"504",150549,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Scyphocephalium ochocoa",26.3,1,1,426.519897305626
"505",150547,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Scyphocephalium ochocoa",50.2,1,1,2097.4592735576
"506",150623,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Scytopetalum klaineanum",12.9,1,1,85.4242894253825
"507",150622,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Scytopetalum klaineanum",37.5,1,1,1244.28580572808
"508",150631,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Sindoropsis letestui",36.7,1,1,1206.19890834576
"509",150636,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Sorindeia africana",11.9,1,1,62.7878857780874
"510",150665,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Staudtia kamerunensis",12.6,1,1,100.539455668831
"511",150668,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Staudtia kamerunensis",13.9,1,1,129.234530864137
"512",150666,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Staudtia kamerunensis",15,1,1,156.92421285089
"513",150667,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Staudtia kamerunensis",19.9,1,1,321.054563997253
"514",150669,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Staudtia kamerunensis",26.3,1,1,645.852993728766
"515",150663,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Staudtia kamerunensis",37,1,1,1504.84074029921
"516",150664,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Staudtia kamerunensis",46.6,1,1,2649.16752463127
"517",150672,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Strephonema sppGA1",25.1,1,1,465.236791646766
"518",150698,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Strombosia pustulata",10.1,1,1,59.1442164024802
"519",150719,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Strombosia scheffleri",11.4,1,1,58.4466294192575
"520",150720,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Strombosia scheffleri",14.3,1,1,104.417846667676
"521",150722,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Strombosia sppGA1",23.6,1,1,449.715912034878
"522",150732,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Strombosiopsis serenii",18.7,1,1,231.801270475971
"523",150746,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Strombosiopsis tetrandra",14,1,1,111.171138959979
"524",150748,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Strombosiopsis tetrandra",21.1,1,1,314.228764177707
"525",150747,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Strombosiopsis tetrandra",25,1,1,480.671757472059
"526",150752,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Symphonia globifera",17.8,1,1,186.782802255154
"527",150755,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Symphonia globifera",25.7,1,1,470.067230834307
"528",150754,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Symphonia globifera",33.8,1,1,928.167193010867
"529",150753,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Symphonia globifera",49.4,1,1,2354.67406789
"530",150764,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Syzygium sppGA3",20.2,1,1,282.122271137158
"531",150765,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Syzygium sppGA3",24.5,1,1,457.870325500404
"532",150768,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Tabernaemontana sppGA1",16.3,1,1,132.326609775735
"533",150796,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Tetraberlinia bifoliolata",10.1,1,1,37.9002237136712
"534",150801,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Tetraberlinia bifoliolata",11.8,1,1,56.5709374140788
"535",150804,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Tetraberlinia bifoliolata",12.7,1,1,68.3041230904465
"536",150788,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Tetraberlinia bifoliolata",12.8,1,1,69.6896763528024
"537",150787,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Tetraberlinia bifoliolata",13.5,1,1,79.8565782818767
"538",150791,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Tetraberlinia bifoliolata",14.9,1,1,102.70980514155
"539",150793,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Tetraberlinia bifoliolata",15.5,1,1,113.562404718185
"540",150790,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Tetraberlinia bifoliolata",18.6,1,1,180.253790328087
"541",150799,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Tetraberlinia bifoliolata",19.4,1,1,200.46574332729
"542",150798,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Tetraberlinia bifoliolata",20.5,1,1,230.346339443256
"543",150795,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Tetraberlinia bifoliolata",20.6,1,1,233.184419925893
"544",150797,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Tetraberlinia bifoliolata",22.8,1,1,300.869899505861
"545",150803,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Tetraberlinia bifoliolata",23,1,1,307.528852956928
"546",150789,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Tetraberlinia bifoliolata",24.3,1,1,352.912542237739
"547",150800,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Tetraberlinia bifoliolata",25.6,1,1,401.994728065053
"548",150792,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Tetraberlinia bifoliolata",30.6,1,1,626.607031654971
"549",150802,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Tetraberlinia bifoliolata",32.5,1,1,727.442903883181
"550",150794,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Tetraberlinia bifoliolata",47.4,1,1,1838.51133080686
"551",150811,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Tetraberlinia polyphylla",101.2,1,1,12234.5262476621
"552",150810,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Tetraberlinia polyphylla",29.9,1,1,635.50906745676
"553",150808,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Tetraberlinia polyphylla",49,1,1,2141.29136919764
"554",150809,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Tetraberlinia polyphylla",54.8,1,1,2810.59085871643
"555",150812,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Tetraberlinia polyphylla",57.2,1,1,3118.34481050144
"556",150813,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Tetraberlinia polyphylla",81.5,1,1,7308.90825611896
"557",150806,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Tetraberlinia polyphylla",98.9,1,1,11585.5842174489
"558",150807,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Tetraberlinia polyphylla",98,1,1,11337.0489090512
"559",150850,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Treculia obovoidea",10,1,1,43.4861620144482
"560",150872,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Treculia obovoidea",11.1,1,1,56.9108106614969
"561",150873,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Treculia obovoidea",12.5,1,1,77.2070749746818
"562",150861,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Treculia obovoidea",12.8,1,1,82.0421718121434
"563",150865,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Treculia obovoidea",12,1,1,69.5340972406277
"564",150882,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Treculia obovoidea",13.2,1,1,88.7628269778759
"565",150854,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Treculia obovoidea",13.7,1,1,97.6100445192685
"566",150858,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Treculia obovoidea",13,1,1,85.3631421609196
"567",150881,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Treculia obovoidea",13,1,1,85.3631421609196
"568",150867,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Treculia obovoidea",14.2,1,1,106.961191714395
"569",150884,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Treculia obovoidea",14.2,1,1,106.961191714395
"570",150853,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Treculia obovoidea",14.3,1,1,108.892625098505
"571",150863,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Treculia obovoidea",14.9,1,1,120.915118583069
"572",150852,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Treculia obovoidea",15.4,1,1,131.509055193409
"573",150851,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Treculia obovoidea",16.4,1,1,154.298110751756
"574",150860,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Treculia obovoidea",16,1,1,144.923635222723
"575",150868,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Treculia obovoidea",17.2,1,1,174.099430863926
"576",150855,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Treculia obovoidea",17.3,1,1,176.674377807573
"577",150849,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Treculia obovoidea",17.9,1,1,192.595619777668
"578",150866,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Treculia obovoidea",18.5,1,1,209.333826424771
"579",150864,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Treculia obovoidea",18.6,1,1,212.203775506447
"580",150875,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Treculia obovoidea",18,1,1,195.328269421595
"581",150880,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Treculia obovoidea",19.4,1,1,235.998297269251
"582",150869,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Treculia obovoidea",20.2,1,1,261.295858262096
"583",150877,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Treculia obovoidea",20.5,1,1,271.175229186467
"584",150878,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Treculia obovoidea",21.3,1,1,298.581353371536
"585",150885,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Treculia obovoidea",21.4,1,1,302.116511987398
"586",150879,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Treculia obovoidea",21.5,1,1,305.67613887196
"587",150871,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Treculia obovoidea",21.8,1,1,316.502299266464
"588",150874,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Treculia obovoidea",22.3,1,1,335.039626452106
"589",150856,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Treculia obovoidea",22.4,1,1,338.821566036013
"590",150870,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Treculia obovoidea",22.5,1,1,342.628436966381
"591",150859,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Treculia obovoidea",24.1,1,1,406.965546873427
"592",150876,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Treculia obovoidea",24.2,1,1,411.203057846669
"593",150857,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Treculia obovoidea",24.3,1,1,415.466291999283
"594",150883,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Treculia obovoidea",32.2,1,1,836.952660698208
"595",150862,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Treculia obovoidea",34,1,1,957.438979880371
"596",150891,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Tricalysia sppGA2",11,1,1,10.5093420029499
"597",150890,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Tricalysia sppGA2",34.6,1,1,188.958565796196
"598",150892,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Tricalysia sppGA2",35.9,1,1,206.957086686941
"599",150898,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Trichoscypha abut",11.4,1,1,60.1207351407597
"600",150899,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Trichoscypha abut",24.5,1,1,418.291201308377
"601",150901,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Trichoscypha acuminata",13.2,1,1,87.5532360013351
"602",150914,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Trichoscypha sppGA1",12.2,1,1,71.5572962674423
"603",150949,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Zanthoxylum heitzii",66.9,1,1,3761.61054001303
"604",149756,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","unknown sppGA1",10.1,1,1,44.6180385441071
"605",149723,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","unknown sppGA1",10.9,1,1,54.3086249206246
"606",149714,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","unknown sppGA1",10,1,1,43.4861620144482
"607",149764,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","unknown sppGA1",12.6,1,1,78.7993540381267
"608",149717,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","unknown sppGA1",14.5,1,1,112.817219110534
"609",149753,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","unknown sppGA1",14.5,1,1,112.817219110534
"610",149754,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","unknown sppGA1",15.4,1,1,131.509055193409
"611",149713,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","unknown sppGA1",17.9,1,1,192.595619777668
"612",149715,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","unknown sppGA1",18,1,1,195.328269421595
"613",149763,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","unknown sppGA1",20.3,1,1,264.565027675759
"614",149761,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","unknown sppGA1",20,1,1,254.829135224815
"615",149722,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","unknown sppGA1",21.6,1,1,309.260281128071
"616",149760,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","unknown sppGA1",34.9,1,1,1021.23181875228
"617",149712,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","unknown sppGA1",39.5,1,1,1385.18902716484
"618",149759,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","unknown sppGA1",39.9,1,1,1419.89157479156
"619",149757,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","unknown sppGA1",48,1,1,2231.81640435184
"620",149765,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","unknown sppGA1",50.1,1,1,2477.22798447834
"621",149755,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","unknown sppGA1",52.2,1,1,2737.4356588828
"622",149762,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","unknown sppGA1",55.2,1,1,3135.22322143218
"623",149758,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","unknown sppGA1",74,1,1,6357.56921410837
