"","FID","PLT","LAT","LON","Year","NewPLT","SPCD","DBH","TPH","WWF_Biome","Biomass"
"633",25470,"VG-YAS-5",-0.67545,-76.44434,2015,"PLT_00000064","Tachigali formicarum",13.9,1,1,92.9166377185751
"634",25471,"VG-YAS-5",-0.67545,-76.44434,2015,"PLT_00000064","Tachigali paniculata",10.6,1,1,44.7187327652925
"635",25472,"VG-YAS-5",-0.67545,-76.44434,2015,"PLT_00000064","Tapura juruana",11.8,1,1,67.2546836052007
"636",25473,"VG-YAS-5",-0.67545,-76.44434,2015,"PLT_00000064","Tapura juruana",19.1,1,1,229.137488955866
"637",25474,"VG-YAS-5",-0.67545,-76.44434,2015,"PLT_00000064","Terminalia amazonia",21.6,1,1,327.243310438679
"638",25475,"VG-YAS-5",-0.67545,-76.44434,2015,"PLT_00000064","Terminalia sppTEAM1",12.4,1,1,75.3173949286644
"639",25476,"VG-YAS-5",-0.67545,-76.44434,2015,"PLT_00000064","Tetragastris panamensis",11.6,1,1,71.4727142636528
"640",25477,"VG-YAS-5",-0.67545,-76.44434,2015,"PLT_00000064","Tetragastris panamensis",14.4,1,1,124.296932683602
"641",25478,"VG-YAS-5",-0.67545,-76.44434,2015,"PLT_00000064","Tetragastris panamensis",27.6,1,1,640.134674797462
"642",25479,"VG-YAS-5",-0.67545,-76.44434,2015,"PLT_00000064","Tetragastris panamensis",31.8,1,1,909.927701543765
"643",25480,"VG-YAS-5",-0.67545,-76.44434,2015,"PLT_00000064","Theobroma speciosum",10.6,1,1,50.2928709636047
"644",25481,"VG-YAS-5",-0.67545,-76.44434,2015,"PLT_00000064","Theobroma speciosum",11,1,1,55.3276407629719
"645",25482,"VG-YAS-5",-0.67545,-76.44434,2015,"PLT_00000064","Theobroma speciosum",12.2,1,1,72.1897202622402
"646",25483,"VG-YAS-5",-0.67545,-76.44434,2015,"PLT_00000064","Theobroma speciosum",13,1,1,84.9440387056729
"647",25484,"VG-YAS-5",-0.67545,-76.44434,2015,"PLT_00000064","Theobroma speciosum",15.2,1,1,126.583619077292
"648",25485,"VG-YAS-5",-0.67545,-76.44434,2015,"PLT_00000064","Theobroma speciosum",16.1,1,1,146.511817331855
"649",25486,"VG-YAS-5",-0.67545,-76.44434,2015,"PLT_00000064","Theobroma subincanum",12.4,1,1,57.4760640437236
"650",25487,"VG-YAS-5",-0.67545,-76.44434,2015,"PLT_00000064","Theobroma subincanum",14.6,1,1,87.2470802567097
"651",25488,"VG-YAS-5",-0.67545,-76.44434,2015,"PLT_00000064","Theobroma subincanum",25.4,1,1,352.658457016938
"652",25489,"VG-YAS-5",-0.67545,-76.44434,2015,"PLT_00000064","Theobroma subincanum",26.8,1,1,403.160923874922
"653",25490,"VG-YAS-5",-0.67545,-76.44434,2015,"PLT_00000064","Tovomita sppTEAM4",26.1,1,1,540.949276008485
"654",25491,"VG-YAS-5",-0.67545,-76.44434,2015,"PLT_00000064","Trattinnickia glaziovii",18.6,1,1,177.137232090874
"655",25492,"VG-YAS-5",-0.67545,-76.44434,2015,"PLT_00000064","Trattinnickia glaziovii",87.7,1,1,7965.23604678465
"656",25493,"VG-YAS-5",-0.67545,-76.44434,2015,"PLT_00000064","Trattinnickia lawrancei",37,1,1,861.126515363542
"657",25494,"VG-YAS-5",-0.67545,-76.44434,2015,"PLT_00000064","Trichilia elsae",10.4,1,1,48.8673360965045
"658",25495,"VG-YAS-5",-0.67545,-76.44434,2015,"PLT_00000064","Trichilia maynasiana",12.3,1,1,80.153612979498
"659",25496,"VG-YAS-5",-0.67545,-76.44434,2015,"PLT_00000064","Trichilia rubra",17.2,1,1,161.823791872744
"660",25498,"VG-YAS-5",-0.67545,-76.44434,2015,"PLT_00000064","Trichilia septentrionalis",10.1,1,1,45.3121434504399
"661",25497,"VG-YAS-5",-0.67545,-76.44434,2015,"PLT_00000064","Trichilia septentrionalis",10,1,1,44.1626587721883
"662",25499,"VG-YAS-5",-0.67545,-76.44434,2015,"PLT_00000064","Trichilia solitudinis",11.5,1,1,63.3048047222564
"663",25500,"VG-YAS-5",-0.67545,-76.44434,2015,"PLT_00000064","Trichilia solitudinis",18.9,1,1,224.389519794101
"664",25501,"VG-YAS-5",-0.67545,-76.44434,2015,"PLT_00000064","Trymatococcus amazonicus",22.9,1,1,371.674932852007
"665",25512,"VG-YAS-5",-0.67545,-76.44434,2015,"PLT_00000064","Virola dixonii",10,1,1,33.9391653031411
"666",25513,"VG-YAS-5",-0.67545,-76.44434,2015,"PLT_00000064","Virola dixonii",31.4,1,1,613.754675841132
"667",25514,"VG-YAS-5",-0.67545,-76.44434,2015,"PLT_00000064","Virola duckei",13.2,1,1,69.2757446972517
"668",25515,"VG-YAS-5",-0.67545,-76.44434,2015,"PLT_00000064","Virola elongata",11.2,1,1,48.8587448745627
"669",25516,"VG-YAS-5",-0.67545,-76.44434,2015,"PLT_00000064","Virola elongata",15.9,1,1,119.660277039329
"670",25517,"VG-YAS-5",-0.67545,-76.44434,2015,"PLT_00000064","Virola elongata",18.4,1,1,173.228301192321
"671",25518,"VG-YAS-5",-0.67545,-76.44434,2015,"PLT_00000064","Virola elongata",18.8,1,1,182.897857889859
"672",25519,"VG-YAS-5",-0.67545,-76.44434,2015,"PLT_00000064","Virola flexuosa",11.8,1,1,54.5599829048691
"673",25520,"VG-YAS-5",-0.67545,-76.44434,2015,"PLT_00000064","Virola flexuosa",23,1,1,296.596975886567
"674",25521,"VG-YAS-5",-0.67545,-76.44434,2015,"PLT_00000064","Virola multinervia",22.3,1,1,326.082899714639
"675",25522,"VG-YAS-5",-0.67545,-76.44434,2015,"PLT_00000064","Virola pavonis",10.5,1,1,45.963579171917
"676",25523,"VG-YAS-5",-0.67545,-76.44434,2015,"PLT_00000064","Virola pavonis",11,1,1,51.8157340531589
"677",25524,"VG-YAS-5",-0.67545,-76.44434,2015,"PLT_00000064","Virola pavonis",13.2,1,1,82.7204982817086
"678",25525,"VG-YAS-5",-0.67545,-76.44434,2015,"PLT_00000064","Virola pavonis",16.5,1,1,146.029462078738
"679",25526,"VG-YAS-5",-0.67545,-76.44434,2015,"PLT_00000064","Virola pavonis",18.6,1,1,197.758483419285
"680",25527,"VG-YAS-5",-0.67545,-76.44434,2015,"PLT_00000064","Virola pavonis",21.5,1,1,284.86792705036
"681",25528,"VG-YAS-5",-0.67545,-76.44434,2015,"PLT_00000064","Virola pavonis",33.2,1,1,841.276973290671
"682",25529,"VG-YAS-5",-0.67545,-76.44434,2015,"PLT_00000064","Virola sppTEAM1",11.2,1,1,45.4533639094586
"683",25530,"VG-YAS-5",-0.67545,-76.44434,2015,"PLT_00000064","Virola sppTEAM1",15.1,1,1,97.6271772706741
"684",25531,"VG-YAS-5",-0.67545,-76.44434,2015,"PLT_00000064","Virola sppTEAM1",15.3,1,1,100.950820832318
"685",25532,"VG-YAS-5",-0.67545,-76.44434,2015,"PLT_00000064","Virola sppTEAM1",20.3,1,1,206.482149533785
"686",25533,"VG-YAS-5",-0.67545,-76.44434,2015,"PLT_00000064","Virola sppTEAM1",24.6,1,1,334.357019822077
"687",25534,"VG-YAS-5",-0.67545,-76.44434,2015,"PLT_00000064","Virola sppTEAM1",31.8,1,1,633.302412975019
"688",25535,"VG-YAS-5",-0.67545,-76.44434,2015,"PLT_00000064","Vismia baccifera",10.9,1,1,38.0268118268998
"689",25536,"VG-YAS-5",-0.67545,-76.44434,2015,"PLT_00000064","Vismia baccifera",15.2,1,1,89.0709540252255
"690",25537,"VG-YAS-5",-0.67545,-76.44434,2015,"PLT_00000064","Vismia baccifera",31.5,1,1,554.992000296752
"691",25538,"VG-YAS-5",-0.67545,-76.44434,2015,"PLT_00000064","Vochysia braceliniae",19.7,1,1,157.003786900919
"692",25539,"VG-YAS-5",-0.67545,-76.44434,2015,"PLT_00000064","Wettinia maynensis",12.1,1,1,68.7432011296202
"693",25540,"VG-YAS-5",-0.67545,-76.44434,2015,"PLT_00000064","Wittmackanthus stanleyanus",15.2,1,1,123.111890202215
"694",25541,"VG-YAS-5",-0.67545,-76.44434,2015,"PLT_00000064","Wittmackanthus stanleyanus",18.6,1,1,205.370523799553
"695",25542,"VG-YAS-5",-0.67545,-76.44434,2015,"PLT_00000064","Wittmackanthus stanleyanus",27.4,1,1,542.558999128559
"696",25543,"VG-YAS-5",-0.67545,-76.44434,2015,"PLT_00000064","Wittmackanthus stanleyanus",29.5,1,1,651.920853549335
"697",25544,"VG-YAS-5",-0.67545,-76.44434,2015,"PLT_00000064","Zygia heteroneura",10,1,1,55.1410156929064
"698",25546,"VG-YAS-5",-0.67545,-76.44434,2015,"PLT_00000064","Zygia sppTEAM1",10.6,1,1,64.0866539173329
"699",25545,"VG-YAS-5",-0.67545,-76.44434,2015,"PLT_00000064","Zygia sppTEAM1",10,1,1,55.1410156929064
"700",25502,"VG-YAS-5",-0.67545,-76.44434,2015,"PLT_00000064","unknown sppTEAM9",10.6,1,1,48.9135201944641
"701",25503,"VG-YAS-5",-0.67545,-76.44434,2015,"PLT_00000064","unknown sppTEAM9",10.7,1,1,50.1115482372976
"702",25505,"VG-YAS-5",-0.67545,-76.44434,2015,"PLT_00000064","unknown sppTEAM9",11.2,1,1,56.3638897395071
"703",25504,"VG-YAS-5",-0.67545,-76.44434,2015,"PLT_00000064","unknown sppTEAM9",11,1,1,53.8102045462888
"704",25506,"VG-YAS-5",-0.67545,-76.44434,2015,"PLT_00000064","unknown sppTEAM9",12.5,1,1,74.7209015991334
"705",25507,"VG-YAS-5",-0.67545,-76.44434,2015,"PLT_00000064","unknown sppTEAM9",13.2,1,1,85.904542588224
"706",25508,"VG-YAS-5",-0.67545,-76.44434,2015,"PLT_00000064","unknown sppTEAM9",13.5,1,1,90.9838693585216
"707",25509,"VG-YAS-5",-0.67545,-76.44434,2015,"PLT_00000064","unknown sppTEAM9",20.3,1,1,256.045672058098
"708",25510,"VG-YAS-5",-0.67545,-76.44434,2015,"PLT_00000064","unknown sppTEAM9",23.7,1,1,377.704590976156
"709",25511,"VG-YAS-5",-0.67545,-76.44434,2015,"PLT_00000064","unknown sppTEAM9",49.4,1,1,2316.70692428634
