"","FID","PLT","LAT","LON","Year","NewPLT","SPCD","DBH","TPH","WWF_Biome","Biomass"
"635",23427,"VG-YAS-2",-0.69026,-76.41151,2015,"PLT_00000069","Trichilia solitudinis",15.1,1,1,126.908506382269
"636",23428,"VG-YAS-2",-0.69026,-76.41151,2015,"PLT_00000069","Trichilia solitudinis",19.6,1,1,245.702576289803
"637",23429,"VG-YAS-2",-0.69026,-76.41151,2015,"PLT_00000069","Trymatococcus amazonicus",19.6,1,1,251.105996334739
"638",23430,"VG-YAS-2",-0.69026,-76.41151,2015,"PLT_00000069","Turpinia occidentalis",10,1,1,24.1747968832427
"639",23448,"VG-YAS-2",-0.69026,-76.41151,2015,"PLT_00000069","Virola dixonii",11.3,1,1,46.458041993257
"640",23449,"VG-YAS-2",-0.69026,-76.41151,2015,"PLT_00000069","Virola dixonii",15.5,1,1,104.2363760997
"641",23450,"VG-YAS-2",-0.69026,-76.41151,2015,"PLT_00000069","Virola duckei",11.9,1,1,53.0623824468602
"642",23451,"VG-YAS-2",-0.69026,-76.41151,2015,"PLT_00000069","Virola duckei",13.6,1,1,74.6937133378376
"643",23452,"VG-YAS-2",-0.69026,-76.41151,2015,"PLT_00000069","Virola duckei",14.9,1,1,94.2750191353344
"644",23453,"VG-YAS-2",-0.69026,-76.41151,2015,"PLT_00000069","Virola duckei",53.3,1,1,2245.24844832248
"645",23454,"VG-YAS-2",-0.69026,-76.41151,2015,"PLT_00000069","Virola flexuosa",14.1,1,1,85.975591860256
"646",23455,"VG-YAS-2",-0.69026,-76.41151,2015,"PLT_00000069","Virola flexuosa",14.5,1,1,92.3322641445809
"647",23456,"VG-YAS-2",-0.69026,-76.41151,2015,"PLT_00000069","Virola pavonis",10,1,1,40.485456577552
"648",23457,"VG-YAS-2",-0.69026,-76.41151,2015,"PLT_00000069","Virola pavonis",11.3,1,1,55.474429032406
"649",23458,"VG-YAS-2",-0.69026,-76.41151,2015,"PLT_00000069","Virola pavonis",48.8,1,1,2163.23972179878
"650",23459,"VG-YAS-2",-0.69026,-76.41151,2015,"PLT_00000069","Virola sppTEAM1",20.1,1,1,201.196702268001
"651",23460,"VG-YAS-2",-0.69026,-76.41151,2015,"PLT_00000069","Vochysia braceliniae",22.3,1,1,214.220830986215
"652",23461,"VG-YAS-2",-0.69026,-76.41151,2015,"PLT_00000069","Warszewiczia cordata",10,1,1,40.0618984839518
"653",23463,"VG-YAS-2",-0.69026,-76.41151,2015,"PLT_00000069","Wettinia maynensis",11.1,1,1,55.023184482252
"654",23462,"VG-YAS-2",-0.69026,-76.41151,2015,"PLT_00000069","Wettinia maynensis",11,1,1,53.7564509479573
"655",23464,"VG-YAS-2",-0.69026,-76.41151,2015,"PLT_00000069","Wettinia maynensis",12.5,1,1,74.6462593009784
"656",23465,"VG-YAS-2",-0.69026,-76.41151,2015,"PLT_00000069","Wettinia maynensis",13,1,1,82.5318048453439
"657",23466,"VG-YAS-2",-0.69026,-76.41151,2015,"PLT_00000069","Wittmackanthus stanleyanus",10.7,1,1,50.0614894044344
"658",23467,"VG-YAS-2",-0.69026,-76.41151,2015,"PLT_00000069","Wittmackanthus stanleyanus",10.8,1,1,51.2756802854278
"659",23468,"VG-YAS-2",-0.69026,-76.41151,2015,"PLT_00000069","Wittmackanthus stanleyanus",11.6,1,1,61.6233641232903
"660",23469,"VG-YAS-2",-0.69026,-76.41151,2015,"PLT_00000069","Wittmackanthus stanleyanus",11.8,1,1,64.3891995062554
"661",23471,"VG-YAS-2",-0.69026,-76.41151,2015,"PLT_00000069","Wittmackanthus stanleyanus",12.8,1,1,79.3209849319241
"662",23470,"VG-YAS-2",-0.69026,-76.41151,2015,"PLT_00000069","Wittmackanthus stanleyanus",12,1,1,67.2277800264473
"663",23472,"VG-YAS-2",-0.69026,-76.41151,2015,"PLT_00000069","Wittmackanthus stanleyanus",15.3,1,1,125.057783413559
"664",23473,"VG-YAS-2",-0.69026,-76.41151,2015,"PLT_00000069","Wittmackanthus stanleyanus",16.2,1,1,144.606538931213
"665",23474,"VG-YAS-2",-0.69026,-76.41151,2015,"PLT_00000069","Wittmackanthus stanleyanus",27.9,1,1,566.972133502382
"666",23475,"VG-YAS-2",-0.69026,-76.41151,2015,"PLT_00000069","Wittmackanthus stanleyanus",32.6,1,1,834.294938464966
"667",23476,"VG-YAS-2",-0.69026,-76.41151,2015,"PLT_00000069","Wittmackanthus stanleyanus",36.6,1,1,1110.20104196636
"668",23477,"VG-YAS-2",-0.69026,-76.41151,2015,"PLT_00000069","Wittmackanthus stanleyanus",48.1,1,1,2168.7684030973
"669",23478,"VG-YAS-2",-0.69026,-76.41151,2015,"PLT_00000069","Xylopia sppTEAM2",18.2,1,1,188.283411267491
"670",23479,"VG-YAS-2",-0.69026,-76.41151,2015,"PLT_00000069","Zanthoxylum sppTEAM1",10,1,1,42.4547178816448
"671",23432,"VG-YAS-2",-0.69026,-76.41151,2015,"PLT_00000069","unknown sppTEAM9",10.1,1,1,43.1381408472817
"672",23433,"VG-YAS-2",-0.69026,-76.41151,2015,"PLT_00000069","unknown sppTEAM9",10.5,1,1,47.6851082841521
"673",23434,"VG-YAS-2",-0.69026,-76.41151,2015,"PLT_00000069","unknown sppTEAM9",10.9,1,1,52.5073084226272
"674",23431,"VG-YAS-2",-0.69026,-76.41151,2015,"PLT_00000069","unknown sppTEAM9",10,1,1,42.043806565646
"675",23435,"VG-YAS-2",-0.69026,-76.41151,2015,"PLT_00000069","unknown sppTEAM9",11.3,1,1,57.609728548087
"676",23437,"VG-YAS-2",-0.69026,-76.41151,2015,"PLT_00000069","unknown sppTEAM9",12.5,1,1,74.6462593009784
"677",23438,"VG-YAS-2",-0.69026,-76.41151,2015,"PLT_00000069","unknown sppTEAM9",12.7,1,1,77.7439443256609
"678",23439,"VG-YAS-2",-0.69026,-76.41151,2015,"PLT_00000069","unknown sppTEAM9",12.9,1,1,80.9169157375337
"679",23436,"VG-YAS-2",-0.69026,-76.41151,2015,"PLT_00000069","unknown sppTEAM9",12,1,1,67.2277800264473
"680",23440,"VG-YAS-2",-0.69026,-76.41151,2015,"PLT_00000069","unknown sppTEAM9",15.7,1,1,133.538723267251
"681",23441,"VG-YAS-2",-0.69026,-76.41151,2015,"PLT_00000069","unknown sppTEAM9",17.2,1,1,168.324875209727
"682",23442,"VG-YAS-2",-0.69026,-76.41151,2015,"PLT_00000069","unknown sppTEAM9",18.6,1,1,205.165369317452
"683",23443,"VG-YAS-2",-0.69026,-76.41151,2015,"PLT_00000069","unknown sppTEAM9",19.1,1,1,219.374751316216
"684",23444,"VG-YAS-2",-0.69026,-76.41151,2015,"PLT_00000069","unknown sppTEAM9",23.7,1,1,377.327283715526
"685",23445,"VG-YAS-2",-0.69026,-76.41151,2015,"PLT_00000069","unknown sppTEAM9",25.2,1,1,439.908406433153
"686",23446,"VG-YAS-2",-0.69026,-76.41151,2015,"PLT_00000069","unknown sppTEAM9",33.4,1,1,885.841196630558
"687",23447,"VG-YAS-2",-0.69026,-76.41151,2015,"PLT_00000069","unknown sppTEAM9",53.4,1,1,2796.89599019279
