"","FID","PLT","LAT","LON","Year","NewPLT","SPCD","DBH","TPH","WWF_Biome","Biomass"
"438",30458,"PERU_CDM-01",-10.33,-75.3,1983,"PLT_00000125","Tovomitopsis sppFPnet1",11,1,1,63.8481024304315
"439",30582,"PERU_CDM-01",-10.33,-75.3,1983,"PLT_00000125","Tovomitopsis sppFPnet1",11,1,1,63.8481024304315
"440",30664,"PERU_CDM-01",-10.33,-75.3,1983,"PLT_00000125","Tovomitopsis sppFPnet1",11,1,1,63.8481024304315
"441",30508,"PERU_CDM-01",-10.33,-75.3,1983,"PLT_00000125","Tovomitopsis sppFPnet1",14,1,1,118.461857373263
"442",30397,"PERU_CDM-01",-10.33,-75.3,1983,"PLT_00000125","Tovomitopsis sppFPnet1",16,1,1,166.420788385339
"443",30693,"PERU_CDM-01",-10.33,-75.3,1983,"PLT_00000125","Trattinnickia rhoifolia",10,1,1,37.7605603821869
"444",30418,"PERU_CDM-01",-10.33,-75.3,1983,"PLT_00000125","Trattinnickia rhoifolia",11,1,1,48.2799698163158
"445",30340,"PERU_CDM-01",-10.33,-75.3,1983,"PLT_00000125","Trichilia micrantha",12,1,1,79.99910035442
"446",30507,"PERU_CDM-01",-10.33,-75.3,1983,"PLT_00000125","Trichilia pleeana",11,1,1,69.9517732130433
"447",30623,"PERU_CDM-01",-10.33,-75.3,1983,"PLT_00000125","Trichilia pleeana",12,1,1,87.4816387447003
"448",30662,"PERU_CDM-01",-10.33,-75.3,1983,"PLT_00000125","Trichilia pleeana",17,1,1,212.641454981155
"449",30663,"PERU_CDM-01",-10.33,-75.3,1983,"PLT_00000125","Trichilia pleeana",22,1,1,407.430486341053
"450",30538,"PERU_CDM-01",-10.33,-75.3,1983,"PLT_00000125","Trichilia pleeana",23,1,1,455.484558536866
"451",30580,"PERU_CDM-01",-10.33,-75.3,1983,"PLT_00000125","Trichilia pleeana",25,1,1,561.158856194526
"452",30537,"PERU_CDM-01",-10.33,-75.3,1983,"PLT_00000125","Trichilia pleeana",33,1,1,1118.8908433609
"453",30346,"PERU_CDM-01",-10.33,-75.3,1983,"PLT_00000125","Unonopsis sppFPnet1",13,1,1,86.6212706553822
"454",30443,"PERU_CDM-01",-10.33,-75.3,1983,"PLT_00000125","Virola calophylla",14,1,1,93.4419684092074
"455",30598,"PERU_CDM-01",-10.33,-75.3,1983,"PLT_00000125","Virola calophylla",14,1,1,93.4419684092074
"456",30240,"PERU_CDM-01",-10.33,-75.3,1983,"PLT_00000125","Virola elongata",11,1,1,55.3463957471841
"457",30597,"PERU_CDM-01",-10.33,-75.3,1983,"PLT_00000125","Virola elongata",11,1,1,55.3463957471841
"458",30694,"PERU_CDM-01",-10.33,-75.3,1983,"PLT_00000125","Virola elongata",11,1,1,55.3463957471841
"459",30442,"PERU_CDM-01",-10.33,-75.3,1983,"PLT_00000125","Virola elongata",12,1,1,69.2161638823698
"460",30695,"PERU_CDM-01",-10.33,-75.3,1983,"PLT_00000125","Virola elongata",13,1,1,84.972833067458
"461",30415,"PERU_CDM-01",-10.33,-75.3,1983,"PLT_00000125","Virola elongata",16,1,1,144.260995455102
"462",30604,"PERU_CDM-01",-10.33,-75.3,1983,"PLT_00000125","Virola elongata",16,1,1,144.260995455102
"463",30238,"PERU_CDM-01",-10.33,-75.3,1983,"PLT_00000125","Virola elongata",17,1,1,168.243599541085
"464",30335,"PERU_CDM-01",-10.33,-75.3,1983,"PLT_00000125","Virola elongata",19,1,1,222.890985577806
"465",30416,"PERU_CDM-01",-10.33,-75.3,1983,"PLT_00000125","Virola elongata",19,1,1,222.890985577806
"466",30239,"PERU_CDM-01",-10.33,-75.3,1983,"PLT_00000125","Virola elongata",20,1,1,253.663970421372
"467",30334,"PERU_CDM-01",-10.33,-75.3,1983,"PLT_00000125","Virola elongata",30,1,1,699.099771097287
"468",30413,"PERU_CDM-01",-10.33,-75.3,1983,"PLT_00000125","Virola pavonis",10,1,1,48.0857559032095
"469",30602,"PERU_CDM-01",-10.33,-75.3,1983,"PLT_00000125","Virola pavonis",14,1,1,114.071079061147
"470",30675,"PERU_CDM-01",-10.33,-75.3,1983,"PLT_00000125","Virola pavonis",17,1,1,186.893507182284
"471",30337,"PERU_CDM-01",-10.33,-75.3,1983,"PLT_00000125","Virola pavonis",25,1,1,493.210257284443
"472",30515,"PERU_CDM-01",-10.33,-75.3,1983,"PLT_00000125","Virola pavonis",25,1,1,493.210257284443
"473",30414,"PERU_CDM-01",-10.33,-75.3,1983,"PLT_00000125","Virola pavonis",29,1,1,713.894945307176
"474",30411,"PERU_CDM-01",-10.33,-75.3,1983,"PLT_00000125","Virola pavonis",30,1,1,776.595415499285
"475",30241,"PERU_CDM-01",-10.33,-75.3,1983,"PLT_00000125","Virola pavonis",33,1,1,983.408592122329
"476",30338,"PERU_CDM-01",-10.33,-75.3,1983,"PLT_00000125","Virola pavonis",33,1,1,983.408592122329
"477",30678,"PERU_CDM-01",-10.33,-75.3,1983,"PLT_00000125","Virola sebifera",10,1,1,37.316072138427
"478",30688,"PERU_CDM-01",-10.33,-75.3,1983,"PLT_00000125","Virola sebifera",10,1,1,37.316072138427
"479",30689,"PERU_CDM-01",-10.33,-75.3,1983,"PLT_00000125","Virola sebifera",11,1,1,47.711655183926
"480",30690,"PERU_CDM-01",-10.33,-75.3,1983,"PLT_00000125","Virola sebifera",11,1,1,47.711655183926
"481",30410,"PERU_CDM-01",-10.33,-75.3,1983,"PLT_00000125","Virola sebifera",12,1,1,59.6681626640116
"482",30446,"PERU_CDM-01",-10.33,-75.3,1983,"PLT_00000125","Virola sebifera",13,1,1,73.251283242272
"483",30677,"PERU_CDM-01",-10.33,-75.3,1983,"PLT_00000125","Virola sebifera",13,1,1,73.251283242272
"484",30447,"PERU_CDM-01",-10.33,-75.3,1983,"PLT_00000125","Virola sebifera",14,1,1,88.5227763440414
"485",30409,"PERU_CDM-01",-10.33,-75.3,1983,"PLT_00000125","Virola sebifera",16,1,1,124.360959349262
"486",30511,"PERU_CDM-01",-10.33,-75.3,1983,"PLT_00000125","Virola sebifera",16,1,1,124.360959349262
"487",30336,"PERU_CDM-01",-10.33,-75.3,1983,"PLT_00000125","Virola sebifera",18,1,1,167.613867372077
"488",30603,"PERU_CDM-01",-10.33,-75.3,1983,"PLT_00000125","Virola sebifera",18,1,1,167.613867372077
"489",30316,"PERU_CDM-01",-10.33,-75.3,1983,"PLT_00000125","Virola sebifera",24,1,1,345.608488752821
"490",30289,"PERU_CDM-01",-10.33,-75.3,1983,"PLT_00000125","unknown sppFPnet1",10,1,1,49.9366535705166
"491",30462,"PERU_CDM-01",-10.33,-75.3,1983,"PLT_00000125","unknown sppFPnet1",10,1,1,49.9366535705166
"492",30625,"PERU_CDM-01",-10.33,-75.3,1983,"PLT_00000125","unknown sppFPnet1",10,1,1,49.9366535705166
"493",30666,"PERU_CDM-01",-10.33,-75.3,1983,"PLT_00000125","unknown sppFPnet1",10,1,1,49.9366535705166
"494",30291,"PERU_CDM-01",-10.33,-75.3,1983,"PLT_00000125","unknown sppFPnet1",11,1,1,63.8481024304315
"495",30314,"PERU_CDM-01",-10.33,-75.3,1983,"PLT_00000125","unknown sppFPnet1",11,1,1,63.8481024304315
"496",30287,"PERU_CDM-01",-10.33,-75.3,1983,"PLT_00000125","unknown sppFPnet1",12,1,1,79.8483923251304
"497",30288,"PERU_CDM-01",-10.33,-75.3,1983,"PLT_00000125","unknown sppFPnet1",12,1,1,79.8483923251304
"498",30466,"PERU_CDM-01",-10.33,-75.3,1983,"PLT_00000125","unknown sppFPnet1",12,1,1,79.8483923251304
"499",30642,"PERU_CDM-01",-10.33,-75.3,1983,"PLT_00000125","unknown sppFPnet1",12,1,1,79.8483923251304
"500",30646,"PERU_CDM-01",-10.33,-75.3,1983,"PLT_00000125","unknown sppFPnet1",12,1,1,79.8483923251304
"501",30308,"PERU_CDM-01",-10.33,-75.3,1983,"PLT_00000125","unknown sppFPnet1",13,1,1,98.0254283273911
"502",30731,"PERU_CDM-01",-10.33,-75.3,1983,"PLT_00000125","unknown sppFPnet1",13,1,1,98.0254283273911
"503",30342,"PERU_CDM-01",-10.33,-75.3,1983,"PLT_00000125","unknown sppFPnet1",14,1,1,118.461857373263
"504",30463,"PERU_CDM-01",-10.33,-75.3,1983,"PLT_00000125","unknown sppFPnet1",14,1,1,118.461857373263
"505",30503,"PERU_CDM-01",-10.33,-75.3,1983,"PLT_00000125","unknown sppFPnet1",15,1,1,141.235685600179
"506",30661,"PERU_CDM-01",-10.33,-75.3,1983,"PLT_00000125","unknown sppFPnet1",15,1,1,141.235685600179
"507",30465,"PERU_CDM-01",-10.33,-75.3,1983,"PLT_00000125","unknown sppFPnet1",18,1,1,224.302161211514
"508",30489,"PERU_CDM-01",-10.33,-75.3,1983,"PLT_00000125","unknown sppFPnet1",18,1,1,224.302161211514
"509",30555,"PERU_CDM-01",-10.33,-75.3,1983,"PLT_00000125","unknown sppFPnet1",18,1,1,224.302161211514
"510",30584,"PERU_CDM-01",-10.33,-75.3,1983,"PLT_00000125","unknown sppFPnet1",18,1,1,224.302161211514
"511",30467,"PERU_CDM-01",-10.33,-75.3,1983,"PLT_00000125","unknown sppFPnet1",19,1,1,257.129055756366
"512",30704,"PERU_CDM-01",-10.33,-75.3,1983,"PLT_00000125","unknown sppFPnet1",20,1,1,292.629049240261
"513",30252,"PERU_CDM-01",-10.33,-75.3,1983,"PLT_00000125","unknown sppFPnet1",22,1,1,371.879971447722
"514",30492,"PERU_CDM-01",-10.33,-75.3,1983,"PLT_00000125","unknown sppFPnet1",25,1,1,512.19470907381
"515",30637,"PERU_CDM-01",-10.33,-75.3,1983,"PLT_00000125","unknown sppFPnet1",26,1,1,564.885836909228
"516",30737,"PERU_CDM-01",-10.33,-75.3,1983,"PLT_00000125","unknown sppFPnet1",31,1,1,874.813860255042
"517",30491,"PERU_CDM-01",-10.33,-75.3,1983,"PLT_00000125","unknown sppFPnet1",34,1,1,1099.46006817778
"518",30309,"PERU_CDM-01",-10.33,-75.3,1983,"PLT_00000125","unknown sppFPnet1",37,1,1,1354.39400850903
"519",30554,"PERU_CDM-01",-10.33,-75.3,1983,"PLT_00000125","unknown sppFPnet1",50,1,1,2830.88282520497
"520",30624,"PERU_CDM-01",-10.33,-75.3,1983,"PLT_00000125","unknown sppFPnet1",56,1,1,3728.11379785067
