"","FID","PLT","LAT","LON","Year","NewPLT","SPCD","DBH","TPH","WWF_Biome","Biomass"
"664",34202,"GABON_LOP-25",-0.21,11.62,2009,"PLT_00000019","Xylopia hypolampra",31,1,7,828.84975944773
"665",34178,"GABON_LOP-25",-0.21,11.62,2009,"PLT_00000019","Xylopia hypolampra",40.4,1,7,1592.7964046738
"666",34206,"GABON_LOP-25",-0.21,11.62,2009,"PLT_00000019","Xylopia hypolampra",41.6,1,7,1711.35785666575
"667",34165,"GABON_LOP-25",-0.21,11.62,2009,"PLT_00000019","Xylopia hypolampra",46.2,1,7,2211.99144683724
"668",34164,"GABON_LOP-25",-0.21,11.62,2009,"PLT_00000019","Xylopia hypolampra",60.2,1,7,4208.06597058704
"669",34208,"GABON_LOP-25",-0.21,11.62,2009,"PLT_00000019","Xylopia phloiodora",13.1,1,7,88.024796221245
"670",34200,"GABON_LOP-25",-0.21,11.62,2009,"PLT_00000019","Xylopia phloiodora",26.8,1,7,536.450812372023
"671",34216,"GABON_LOP-25",-0.21,11.62,2009,"PLT_00000019","Xylopia phloiodora",30.3,1,7,727.900831140438
"672",34181,"GABON_LOP-25",-0.21,11.62,2009,"PLT_00000019","Xylopia quintasii",10.7,1,7,66.1952377202975
"673",34145,"GABON_LOP-25",-0.21,11.62,2009,"PLT_00000019","Xylopia quintasii",10.8,1,7,67.8007363772763
"674",34151,"GABON_LOP-25",-0.21,11.62,2009,"PLT_00000019","Xylopia quintasii",11.7,1,7,83.2998844911246
"675",34146,"GABON_LOP-25",-0.21,11.62,2009,"PLT_00000019","Xylopia quintasii",11,1,7,71.0810064149699
"676",34188,"GABON_LOP-25",-0.21,11.62,2009,"PLT_00000019","Xylopia quintasii",12.1,1,7,90.806863896545
"677",34143,"GABON_LOP-25",-0.21,11.62,2009,"PLT_00000019","Xylopia quintasii",12.4,1,7,96.6922552389665
"678",34147,"GABON_LOP-25",-0.21,11.62,2009,"PLT_00000019","Xylopia quintasii",12.7,1,7,102.799156341019
"679",34141,"GABON_LOP-25",-0.21,11.62,2009,"PLT_00000019","Xylopia quintasii",12.9,1,7,106.99470863855
"680",34192,"GABON_LOP-25",-0.21,11.62,2009,"PLT_00000019","Xylopia quintasii",12.9,1,7,106.99470863855
"681",34135,"GABON_LOP-25",-0.21,11.62,2009,"PLT_00000019","Xylopia quintasii",13.3,1,7,115.687343759101
"682",34185,"GABON_LOP-25",-0.21,11.62,2009,"PLT_00000019","Xylopia quintasii",13.6,1,7,122.473451465134
"683",34187,"GABON_LOP-25",-0.21,11.62,2009,"PLT_00000019","Xylopia quintasii",13.6,1,7,122.473451465134
"684",34214,"GABON_LOP-25",-0.21,11.62,2009,"PLT_00000019","Xylopia quintasii",13.6,1,7,122.473451465134
"685",34132,"GABON_LOP-25",-0.21,11.62,2009,"PLT_00000019","Xylopia quintasii",13.7,1,7,124.786740368587
"686",34190,"GABON_LOP-25",-0.21,11.62,2009,"PLT_00000019","Xylopia quintasii",13.9,1,7,129.490714714664
"687",34191,"GABON_LOP-25",-0.21,11.62,2009,"PLT_00000019","Xylopia quintasii",14.5,1,7,144.22791321925
"688",34173,"GABON_LOP-25",-0.21,11.62,2009,"PLT_00000019","Xylopia quintasii",15.3,1,7,165.361234759842
"689",34149,"GABON_LOP-25",-0.21,11.62,2009,"PLT_00000019","Xylopia quintasii",15.9,1,7,182.346562108084
"690",34201,"GABON_LOP-25",-0.21,11.62,2009,"PLT_00000019","Xylopia quintasii",16.3,1,7,194.220120660404
"691",34163,"GABON_LOP-25",-0.21,11.62,2009,"PLT_00000019","Xylopia quintasii",16.6,1,7,203.417505051232
"692",34150,"GABON_LOP-25",-0.21,11.62,2009,"PLT_00000019","Xylopia quintasii",16,1,7,185.273432984039
"693",34194,"GABON_LOP-25",-0.21,11.62,2009,"PLT_00000019","Xylopia quintasii",17.5,1,7,232.533822743561
"694",34153,"GABON_LOP-25",-0.21,11.62,2009,"PLT_00000019","Xylopia quintasii",17.9,1,7,246.218303860918
"695",34134,"GABON_LOP-25",-0.21,11.62,2009,"PLT_00000019","Xylopia quintasii",17,1,7,216.074131238544
"696",34217,"GABON_LOP-25",-0.21,11.62,2009,"PLT_00000019","Xylopia quintasii",18.1,1,7,253.23434005651
"697",34169,"GABON_LOP-25",-0.21,11.62,2009,"PLT_00000019","Xylopia quintasii",18.2,1,7,256.786050826623
"698",34183,"GABON_LOP-25",-0.21,11.62,2009,"PLT_00000019","Xylopia quintasii",18.2,1,7,256.786050826623
"699",34161,"GABON_LOP-25",-0.21,11.62,2009,"PLT_00000019","Xylopia quintasii",18.5,1,7,267.616780394708
"700",34144,"GABON_LOP-25",-0.21,11.62,2009,"PLT_00000019","Xylopia quintasii",18.8,1,7,278.71233819881
"701",34171,"GABON_LOP-25",-0.21,11.62,2009,"PLT_00000019","Xylopia quintasii",19.1,1,7,290.074546042606
"702",34184,"GABON_LOP-25",-0.21,11.62,2009,"PLT_00000019","Xylopia quintasii",19.1,1,7,290.074546042606
"703",34136,"GABON_LOP-25",-0.21,11.62,2009,"PLT_00000019","Xylopia quintasii",19.2,1,7,293.921515745529
"704",34155,"GABON_LOP-25",-0.21,11.62,2009,"PLT_00000019","Xylopia quintasii",20.2,1,7,334.046138232246
"705",34177,"GABON_LOP-25",-0.21,11.62,2009,"PLT_00000019","Xylopia quintasii",22.9,1,7,457.810443514445
"706",34179,"GABON_LOP-25",-0.21,11.62,2009,"PLT_00000019","Xylopia quintasii",23.3,1,7,478.112029304926
"707",34195,"GABON_LOP-25",-0.21,11.62,2009,"PLT_00000019","Xylopia quintasii",23.3,1,7,478.112029304926
"708",34180,"GABON_LOP-25",-0.21,11.62,2009,"PLT_00000019","Xylopia quintasii",23.8,1,7,504.218135149191
"709",34189,"GABON_LOP-25",-0.21,11.62,2009,"PLT_00000019","Xylopia quintasii",23,1,7,462.837457010192
"710",34131,"GABON_LOP-25",-0.21,11.62,2009,"PLT_00000019","Xylopia quintasii",24.6,1,7,547.689352028518
"711",34209,"GABON_LOP-25",-0.21,11.62,2009,"PLT_00000019","Xylopia quintasii",26.5,1,7,659.473461729692
"712",34676,"GABON_LOP-25",-0.21,11.62,2009,"PLT_00000019","unknown sppFPnet1",14.6,1,7,119.739866051407
