"","FID","PLT","LAT","LON","Year","NewPLT","SPCD","DBH","TPH","WWF_Biome","Biomass"
"742",84007,"54",-1.1,-77.6,2010,"PLT_00000093","unknown sppRAINFOR1",13,1,1,86.2954946950691
"743",84146,"54",-1.1,-77.6,2010,"PLT_00000093","unknown sppRAINFOR1",13,1,1,86.2954946950691
"744",84185,"54",-1.1,-77.6,2010,"PLT_00000093","unknown sppRAINFOR1",14,1,1,104.286456677139
"745",83964,"54",-1.1,-77.6,2010,"PLT_00000093","unknown sppRAINFOR1",15,1,1,124.335119625884
"746",84083,"54",-1.1,-77.6,2010,"PLT_00000093","unknown sppRAINFOR1",16,1,1,146.506518831943
"747",84091,"54",-1.1,-77.6,2010,"PLT_00000093","unknown sppRAINFOR1",16,1,1,146.506518831943
"748",84130,"54",-1.1,-77.6,2010,"PLT_00000093","unknown sppRAINFOR1",18,1,1,197.46168206757
"749",83958,"54",-1.1,-77.6,2010,"PLT_00000093","unknown sppRAINFOR1",19,1,1,226.360439791839
"750",84118,"54",-1.1,-77.6,2010,"PLT_00000093","unknown sppRAINFOR1",19,1,1,226.360439791839
"751",83961,"54",-1.1,-77.6,2010,"PLT_00000093","unknown sppRAINFOR1",20,1,1,257.61242768556
"752",84206,"54",-1.1,-77.6,2010,"PLT_00000093","unknown sppRAINFOR1",31,1,1,770.131751780544
