"","FID","PLT","LAT","LON","Year","NewPLT","SPCD","DBH","TPH","WWF_Biome","Biomass"
"453",150680,"GAB10",-1.2095,11.104583,2006,"PLT_00000097","Strombosia pustulata",40,1,1,1895.48999549387
"454",150690,"GAB10",-1.2095,11.104583,2006,"PLT_00000097","Strombosia pustulata",41.3,1,1,2050.23079226236
"455",150686,"GAB10",-1.2095,11.104583,2006,"PLT_00000097","Strombosia pustulata",45.4,1,1,2584.7703176361
"456",150693,"GAB10",-1.2095,11.104583,2006,"PLT_00000097","Strombosia pustulata",55.1,1,1,4141.4808492092
"457",150704,"GAB10",-1.2095,11.104583,2006,"PLT_00000097","Strombosia scheffleri",10.7,1,1,49.6963527019798
"458",150703,"GAB10",-1.2095,11.104583,2006,"PLT_00000097","Strombosia scheffleri",12.4,1,1,72.5921166747634
"459",150706,"GAB10",-1.2095,11.104583,2006,"PLT_00000097","Strombosia scheffleri",17.6,1,1,177.111676499091
"460",150705,"GAB10",-1.2095,11.104583,2006,"PLT_00000097","Strombosia scheffleri",19,1,1,214.908948289374
"461",150727,"GAB10",-1.2095,11.104583,2006,"PLT_00000097","Strombosiopsis serenii",10.6,1,1,54.5156535069551
"462",150728,"GAB10",-1.2095,11.104583,2006,"PLT_00000097","Strombosiopsis serenii",35.9,1,1,1181.03215831215
"463",150742,"GAB10",-1.2095,11.104583,2006,"PLT_00000097","Strombosiopsis tetrandra",12.9,1,1,90.27462198795
"464",150739,"GAB10",-1.2095,11.104583,2006,"PLT_00000097","Strombosiopsis tetrandra",22.3,1,1,361.387796850114
"465",150741,"GAB10",-1.2095,11.104583,2006,"PLT_00000097","Strombosiopsis tetrandra",22.8,1,1,382.053998667828
"466",150740,"GAB10",-1.2095,11.104583,2006,"PLT_00000097","Strombosiopsis tetrandra",35,1,1,1109.3481569387
"467",150738,"GAB10",-1.2095,11.104583,2006,"PLT_00000097","Strombosiopsis tetrandra",38.5,1,1,1402.87576610849
"468",150743,"GAB10",-1.2095,11.104583,2006,"PLT_00000097","Strombosiopsis tetrandra",51.7,1,1,2884.42728923135
"469",150756,"GAB10",-1.2095,11.104583,2006,"PLT_00000097","Synsepalum sppGA1",10.8,1,1,58.3558113762765
"470",150757,"GAB10",-1.2095,11.104583,2006,"PLT_00000097","Synsepalum sppGA1",12.9,1,1,92.0899000392496
"471",150758,"GAB10",-1.2095,11.104583,2006,"PLT_00000097","Syzygium sppGA1",30.6,1,1,797.194410255563
"472",150759,"GAB10",-1.2095,11.104583,2006,"PLT_00000097","Syzygium sppGA2",47.9,1,1,2399.66276847093
"473",150763,"GAB10",-1.2095,11.104583,2006,"PLT_00000097","Syzygium sppGA3",23.1,1,1,395.527169565208
"474",150762,"GAB10",-1.2095,11.104583,2006,"PLT_00000097","Syzygium sppGA3",48,1,1,2411.89693324746
"475",150805,"GAB10",-1.2095,11.104583,2006,"PLT_00000097","Tetraberlinia polyphylla",28.4,1,1,559.73961879719
"476",150888,"GAB10",-1.2095,11.104583,2006,"PLT_00000097","Tricalysia sppGA2",15.1,1,1,23.6652979229085
"477",150897,"GAB10",-1.2095,11.104583,2006,"PLT_00000097","Trichoscypha abut",21.2,1,1,291.314749799913
"478",150896,"GAB10",-1.2095,11.104583,2006,"PLT_00000097","Trichoscypha abut",22.7,1,1,345.858071474349
"479",150895,"GAB10",-1.2095,11.104583,2006,"PLT_00000097","Trichoscypha abut",23.8,1,1,389.386637332692
"480",150907,"GAB10",-1.2095,11.104583,2006,"PLT_00000097","Trichoscypha sppGA1",10.5,1,1,48.6932020734994
"481",150903,"GAB10",-1.2095,11.104583,2006,"PLT_00000097","Trichoscypha sppGA1",12.2,1,1,71.6224803909566
"482",150908,"GAB10",-1.2095,11.104583,2006,"PLT_00000097","Trichoscypha sppGA1",15.8,1,1,138.579622266692
"483",150909,"GAB10",-1.2095,11.104583,2006,"PLT_00000097","Trichoscypha sppGA1",18.5,1,1,206.669278527365
"484",150910,"GAB10",-1.2095,11.104583,2006,"PLT_00000097","Trichoscypha sppGA1",18.7,1,1,212.358891697635
"485",150911,"GAB10",-1.2095,11.104583,2006,"PLT_00000097","Trichoscypha sppGA1",76.9,1,1,6882.38759133168
"486",150915,"GAB10",-1.2095,11.104583,2006,"PLT_00000097","Uapaca guineensis",66.5,1,1,4926.57898129106
"487",150916,"GAB10",-1.2095,11.104583,2006,"PLT_00000097","Uapaca guineensis",87.5,1,1,9507.66436266536
"488",150936,"GAB10",-1.2095,11.104583,2006,"PLT_00000097","Xylopia quintasii",33.3,1,1,1115.83046412828
"489",150943,"GAB10",-1.2095,11.104583,2006,"PLT_00000097","Xylopia staudtii",24.7,1,1,294.231205347034
"490",150944,"GAB10",-1.2095,11.104583,2006,"PLT_00000097","Xylopia staudtii",25.8,1,1,328.056547762053
"491",150948,"GAB10",-1.2095,11.104583,2006,"PLT_00000097","Zanthoxylum heitzii",67.6,1,1,3860.57014316098
"492",149716,"GAB10",-1.2095,11.104583,2006,"PLT_00000097","unknown sppGA1",10.1,1,1,44.6586827255831
"493",149743,"GAB10",-1.2095,11.104583,2006,"PLT_00000097","unknown sppGA1",14.4,1,1,110.945584988324
"494",149741,"GAB10",-1.2095,11.104583,2006,"PLT_00000097","unknown sppGA1",17.6,1,1,184.701715320409
"495",149746,"GAB10",-1.2095,11.104583,2006,"PLT_00000097","unknown sppGA1",18.5,1,1,209.524516161655
"496",149719,"GAB10",-1.2095,11.104583,2006,"PLT_00000097","unknown sppGA1",21,1,1,288.384674296736
"497",149747,"GAB10",-1.2095,11.104583,2006,"PLT_00000097","unknown sppGA1",22.7,1,1,350.636270676636
"498",149742,"GAB10",-1.2095,11.104583,2006,"PLT_00000097","unknown sppGA1",39.1,1,1,1352.21215698268
"499",149745,"GAB10",-1.2095,11.104583,2006,"PLT_00000097","unknown sppGA1",43.6,1,1,1766.27181702864
"500",149740,"GAB10",-1.2095,11.104583,2006,"PLT_00000097","unknown sppGA1",62.6,1,1,4254.63271287785
"501",149744,"GAB10",-1.2095,11.104583,2006,"PLT_00000097","unknown sppGA1",64.5,1,1,4572.87168445479
"502",149739,"GAB10",-1.2095,11.104583,2006,"PLT_00000097","unknown sppGA1",80.7,1,1,7831.01331913235
