"","FID","PLT","LAT","LON","Year","NewPLT","SPCD","DBH","TPH","WWF_Biome","Biomass"
"447",27913,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Diospyros zenkeri",15.2,1,7,146.879954032597
"448",27879,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Diospyros zenkeri",15.5,1,7,154.365702598241
"449",27815,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Diospyros zenkeri",15.7,1,7,159.479109804218
"450",27927,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Diospyros zenkeri",15.9,1,7,164.691499214137
"451",27861,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Diospyros zenkeri",16.3,1,7,175.415442327631
"452",27856,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Diospyros zenkeri",16.4,1,7,178.159153847501
"453",27923,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Diospyros zenkeri",16.4,1,7,178.159153847501
"454",27881,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Diospyros zenkeri",16.6,1,7,183.722322406217
"455",27810,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Diospyros zenkeri",17.2,1,7,201.022599284778
"456",27839,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Diospyros zenkeri",17,1,7,195.153515392163
"457",27872,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Diospyros zenkeri",17,1,7,195.153515392163
"458",27809,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Diospyros zenkeri",18.1,1,7,228.715818023971
"459",27925,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Diospyros zenkeri",18.4,1,7,238.418540685015
"460",27812,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Diospyros zenkeri",22.7,1,7,404.49106898035
"461",27736,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Duboscia macrocarpa",52.5,1,7,2892.80783003326
"462",27521,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Duvigneaudia inopinata",26.4,1,7,532.545496666037
"463",27518,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Elaeis guineensis",28.4,1,7,638.743717469311
"464",27519,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Elaeis guineensis",30.7,1,7,775.005093988869
"465",27520,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Elaeis guineensis",35.6,1,7,1117.70246394627
"466",27517,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Elaeis guineensis",38.1,1,7,1321.03708306281
"467",27507,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Eriocoelum macrocarpum",11.7,1,7,58.8280216383785
"468",27500,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Eriocoelum macrocarpum",12.6,1,7,71.1436972518381
"469",27498,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Eriocoelum macrocarpum",14.3,1,7,98.3132926345763
"470",27501,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Eriocoelum macrocarpum",15.2,1,7,114.849410115044
"471",27502,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Eriocoelum macrocarpum",20.7,1,7,250.884323218374
"472",27509,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Eriocoelum macrocarpum",24.4,1,7,378.974469627666
"473",27504,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Eriocoelum macrocarpum",26,1,7,444.125903531439
"474",27505,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Eriocoelum macrocarpum",27.3,1,7,501.558516056746
"475",27506,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Eriocoelum macrocarpum",32.1,1,7,749.844158126533
"476",27511,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Eriocoelum macrocarpum",40.6,1,7,1337.85326123742
"477",27508,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Eriocoelum oblongum",14.9,1,7,109.167755175782
"478",26956,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Erythroxylum mannii",13.5,1,7,88.422370692613
"479",26958,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Erythroxylum mannii",31.6,1,7,751.377183992416
"480",26957,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Erythroxylum mannii",42,1,7,1514.54293893491
"481",27329,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Euonymus congolensis",11,1,7,54.0286298860679
"482",27327,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Euonymus congolensis",12,1,7,67.5681668164318
"483",27328,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Euonymus congolensis",13.7,1,7,94.8503257073096
"484",27326,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Euonymus congolensis",15.6,1,7,132.05279399224
"485",27512,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Ganophyllum giganteum",62,1,7,4890.31947375727
"486",27513,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Ganophyllum giganteum",68,1,7,6109.97280818597
"487",27514,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Ganophyllum giganteum",93.4,1,7,13052.5167625427
"488",27752,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Guibourtia tessmannii",101.2,1,7,17011.230242156
"489",27935,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Hallea ledermannii",30.1,1,7,577.35746187455
"490",26964,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Heisteria parvifolia",49.1,1,7,2770.81399913474
"491",26962,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Heisteria parvifolia",49.5,1,7,2826.12017955755
"492",26963,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Heisteria parvifolia",49,1,7,2757.08541038571
"493",27294,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Homalium letestui",58.4,1,7,4322.46058536479
"494",27293,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Homalium letestui",64.6,1,7,5515.46413683793
"495",27754,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Hylodendron gabunense",25.1,1,7,592.418666436948
"496",27758,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Hylodendron gabunense",39,1,7,1765.41683897663
"497",27757,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Hylodendron gabunense",48.3,1,7,2979.79445618119
"498",27251,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Hypodaphnis zenkeri",12.2,1,7,75.6031528984604
"499",27247,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Hypodaphnis zenkeri",12.5,1,7,80.4607656409171
"500",27248,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Hypodaphnis zenkeri",12.6,1,7,82.1201471496815
"501",27246,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Hypodaphnis zenkeri",13.3,1,7,94.3059255150976
"502",27253,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Hypodaphnis zenkeri",13.6,1,7,99.8378199044724
"503",27254,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Hypodaphnis zenkeri",14.8,1,7,123.868414102727
"504",27249,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Hypodaphnis zenkeri",16.8,1,7,170.934425945732
"505",26924,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Irvingia gabonensis",15.9,1,7,184.905236253369
"506",26921,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Irvingia gabonensis",17.2,1,7,225.695505781317
"507",26916,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Irvingia gabonensis",20.6,1,7,355.871976625066
"508",26917,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Irvingia gabonensis",21.9,1,7,415.042906012338
"509",26919,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Irvingia gabonensis",32.4,1,7,1101.74623178658
"510",26923,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Irvingia gabonensis",66.5,1,7,6374.94334877565
"511",26918,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Irvingia grandifolia",30.2,1,7,953.71354885427
"512",27522,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Klaineanthus gaboniae",14.6,1,7,119.648898244505
"513",26946,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Klainedoxa gabonensis",11.3,1,7,90.9699150097574
"514",26936,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Klainedoxa gabonensis",11.5,1,7,95.1667966529708
"515",26945,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Klainedoxa gabonensis",12.1,1,7,108.442034653632
"516",26928,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Klainedoxa gabonensis",13.2,1,7,135.513959652406
"517",26932,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Klainedoxa gabonensis",14.8,1,7,181.462306039789
"518",26925,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Klainedoxa gabonensis",15.1,1,7,190.973701104959
"519",26929,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Klainedoxa gabonensis",15.7,1,7,210.867272113482
"520",26941,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Klainedoxa gabonensis",15.9,1,7,217.759223902103
"521",26931,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Klainedoxa gabonensis",17.3,1,7,269.728278390648
"522",26942,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Klainedoxa gabonensis",18.9,1,7,337.327188591663
"523",26935,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Klainedoxa gabonensis",21,1,7,439.875377200158
"524",26934,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Klainedoxa gabonensis",23.1,1,7,558.764686716046
"525",26949,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Klainedoxa gabonensis",23,1,7,552.722926421951
"526",26940,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Klainedoxa gabonensis",24.4,1,7,640.8392299011
"527",26947,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Klainedoxa gabonensis",26,1,7,751.009170295414
"528",26927,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Klainedoxa gabonensis",28.1,1,7,911.342589840973
"529",26948,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Klainedoxa gabonensis",29.6,1,7,1037.07950036749
"530",26939,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Klainedoxa gabonensis",31.4,1,7,1200.59808439288
"531",26930,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Klainedoxa gabonensis",40.1,1,7,2194.51888192697
"532",26938,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Klainedoxa gabonensis",48.6,1,7,3512.06951143137
"533",26933,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Klainedoxa gabonensis",48,1,7,3407.30786150261
"534",26944,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Klainedoxa gabonensis",67.4,1,7,7754.61514485432
"535",26950,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Klainedoxa trillesii",24.2,1,7,622.917709484895
"536",26953,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Klainedoxa trillesii",37.1,1,7,1798.61054792299
"537",26926,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Klainedoxa trillesii",46.7,1,7,3161.85775044829
"538",26954,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Klainedoxa trillesii",52.6,1,7,4224.49788567572
"539",26943,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Klainedoxa trillesii",66.1,1,7,7341.99737473098
"540",26952,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Klainedoxa trillesii",78,1,7,10925.6000815478
"541",27310,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Lannea welwitschii",45.7,1,7,1413.72989550535
"542",27515,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Lecaniodiscus cupanioides",47,1,7,2209.43980440011
"543",27144,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Lophira alata",10.3,1,7,69.6084369697604
"544",27174,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Lophira alata",10.7,1,7,76.7935463551932
"545",27205,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Lophira alata",10.8,1,7,78.6560962875443
"546",27147,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Lophira alata",10.9,1,7,80.5453946997885
"547",27163,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Lophira alata",100.2,1,7,19424.3481447626
"548",27199,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Lophira alata",11.4,1,7,90.3972279174786
"549",27204,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Lophira alata",11.4,1,7,90.3972279174786
"550",27146,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Lophira alata",11.7,1,7,96.6367636306551
"551",27138,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Lophira alata",112.2,1,7,25382.975507965
"552",27186,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Lophira alata",12.1,1,7,105.345661593882
"553",27179,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Lophira alata",12.5,1,7,114.506201115217
"554",27196,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Lophira alata",12.5,1,7,114.506201115217
"555",27212,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Lophira alata",13.2,1,7,131.644595016931
"556",27170,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Lophira alata",13.4,1,7,136.804250279096
"557",27201,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Lophira alata",13.5,1,7,139.428419893803
"558",27148,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Lophira alata",13.6,1,7,142.082285618628
"559",27188,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Lophira alata",13.7,1,7,144.765947839027
"560",27194,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Lophira alata",14.1,1,7,155.800550041263
"561",27152,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Lophira alata",14.3,1,7,161.499199828282
"562",27187,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Lophira alata",14.6,1,7,170.27604319281
"563",27198,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Lophira alata",14.6,1,7,170.27604319281
"564",27191,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Lophira alata",14.9,1,7,179.329820367932
"565",27206,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Lophira alata",14.9,1,7,179.329820367932
"566",27182,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Lophira alata",15.3,1,7,191.83669527012
"567",27171,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Lophira alata",16.5,1,7,232.396924525618
"568",27151,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Lophira alata",16.6,1,7,235.986033762963
"569",27180,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Lophira alata",16.7,1,7,239.607717682888
"570",27177,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Lophira alata",17.3,1,7,262.026658098027
"571",27168,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Lophira alata",17.4,1,7,265.878740788957
"572",27176,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Lophira alata",17.6,1,7,273.682735247028
"573",27172,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Lophira alata",18.4,1,7,306.241751437313
"574",27197,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Lophira alata",18.5,1,7,310.46405056367
"575",27210,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Lophira alata",18.7,1,7,319.011137791966
"576",27137,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Lophira alata",19.9,1,7,373.195916594775
"577",27169,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Lophira alata",21.1,1,7,432.450069757857
"578",27214,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Lophira alata",21.7,1,7,464.017565858375
"579",27145,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Lophira alata",22.3,1,7,496.898954670572
"580",27200,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Lophira alata",22.6,1,7,513.836990200796
"581",27167,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Lophira alata",25.8,1,7,715.642902777846
"582",27143,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Lophira alata",25.9,1,7,722.584561606063
"583",27141,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Lophira alata",25,1,7,661.513390072297
"584",27183,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Lophira alata",27,1,7,801.542588400483
"585",27192,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Lophira alata",28.3,1,7,901.076988797113
"586",27175,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Lophira alata",28.6,1,7,925.015703981992
"587",27154,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Lophira alata",30.8,1,7,1111.86250122894
"588",27165,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Lophira alata",31.3,1,7,1157.1361115566
"589",27161,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Lophira alata",32.2,1,7,1241.28869952983
"590",27203,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Lophira alata",32.7,1,7,1289.52903896662
"591",27181,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Lophira alata",32.8,1,7,1299.30546602781
"592",27149,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Lophira alata",34.3,1,7,1451.12678622078
"593",27190,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Lophira alata",37.8,1,7,1843.80235482728
"594",27153,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Lophira alata",39,1,7,1991.07852052233
"595",27173,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Lophira alata",39,1,7,1991.07852052233
"596",27185,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Lophira alata",40.6,1,7,2197.69092650155
"597",27139,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Lophira alata",41.9,1,7,2374.2889919581
"598",27157,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Lophira alata",41.9,1,7,2374.2889919581
"599",27189,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Lophira alata",42.8,1,7,2501.18138414338
"600",27155,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Lophira alata",42,1,7,2388.20026179927
"601",27208,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Lophira alata",43.6,1,7,2617.18252716586
"602",27136,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Lophira alata",48.2,1,7,3343.74498082946
"603",27156,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Lophira alata",50.3,1,7,3709.79291498325
"604",27193,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Lophira alata",52.7,1,7,4155.05651384223
"605",27207,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Lophira alata",57.6,1,7,5155.07053951198
"606",27184,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Lophira alata",58,1,7,5242.17563922545
"607",27166,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Lophira alata",60.5,1,7,5805.56433943964
"608",27140,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Lophira alata",63,1,7,6401.989838767
"609",27202,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Lophira alata",67.4,1,7,7533.19564179956
"610",27158,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Lophira alata",74.8,1,7,9675.22611787191
"611",27162,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Lophira alata",75.4,1,7,9862.3043166433
"612",27211,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Lophira alata",75,1,7,9737.35991536369
"613",27135,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Lophira alata",77.1,1,7,10403.4151034769
"614",27142,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Lophira alata",81.5,1,7,11880.4635054571
"615",27531,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Maprounea membranacea",10.9,1,7,54.6135179380718
"616",27525,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Maprounea membranacea",14.7,1,7,117.480408865488
"617",27530,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Maprounea membranacea",15.6,1,7,136.657862858251
"618",27527,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Maprounea membranacea",17.7,1,7,188.249295027688
"619",27529,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Maprounea membranacea",22.2,1,7,333.142419871871
"620",27526,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Maprounea membranacea",23.8,1,7,396.621157972825
"621",27533,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Maprounea membranacea",24.6,1,7,430.815890718931
"622",27523,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Maprounea membranacea",25.4,1,7,466.67699111061
"623",27528,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Maprounea membranacea",46.7,1,7,2098.93664983664
"624",26998,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Maranthes gabunensis",18.6,1,7,293.160123858191
"625",27534,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Mareya micrantha",16.6,1,7,165.821735174202
"626",27242,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Milicia excelsa",71.8,1,7,5820.26491102014
"627",27762,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Millettia sppFPnet1",15.5,1,7,157.159173260669
"628",27358,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Monodora angolensis",18.9,1,7,187.873005083656
"629",27126,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Napoleonaea imperialis",10.7,1,7,53.960986181027
"630",27125,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Napoleonaea imperialis",17,1,7,176.139154588538
"631",27936,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Nauclea vanderguchtii",26.9,1,7,519.467645115816
"632",27937,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Nauclea vanderguchtii",27.2,1,7,534.019935307929
"633",27330,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Newbouldia laevis",29.9,1,7,725.868215377756
"634",27295,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Oncoba glauca",46.2,1,7,2018.88455375412
"635",27297,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Oncoba mannii",15.8,1,7,139.386085055702
"636",27299,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Oncoba mannii",17.6,1,7,183.244965943796
"637",27298,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Oncoba mannii",31.7,1,7,799.521717712519
"638",26965,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Ongokea gore",66.4,1,7,6157.94339283197
"639",26955,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Panda oleosa",52,1,7,2628.9125267048
"640",26987,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Paropsia sppFPnet1",12.5,1,7,88.152552956353
"641",27940,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Pauridiantha efferata",12.2,1,7,75.6031528984604
"642",27939,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Pauridiantha efferata",12.3,1,7,77.2023439002002
"643",27938,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Pauridiantha efferata",12.7,1,7,83.799742183538
"644",27941,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Pauridiantha efferata",13.5,1,7,97.9730120071882
"645",27942,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Pauridiantha efferata",22.2,1,7,345.243612072712
"646",27944,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Pausinystalia macroceras",12.8,1,7,82.5027632073091
"647",27945,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Pausinystalia macroceras",27.9,1,7,589.714912335434
"648",27943,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Pausinystalia macroceras",31.7,1,7,809.664415642206
"649",27763,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Pentaclethra eetveldeana",27.4,1,7,629.608962851772
"650",27790,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Pentaclethra eetveldeana",31.6,1,7,897.18949900802
"651",27784,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Pentaclethra eetveldeana",33.6,1,7,1044.29180765604
"652",27767,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Pentaclethra eetveldeana",34.4,1,7,1106.78733914192
"653",27766,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Pentaclethra eetveldeana",36.8,1,7,1307.040354064
"654",27791,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Pentaclethra eetveldeana",37.4,1,7,1360.13471655597
"655",27765,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Pentaclethra eetveldeana",39.1,1,7,1517.25415841467
"656",27792,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Pentaclethra eetveldeana",40.8,1,7,1684.37880997783
"657",27781,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Pentaclethra eetveldeana",41.1,1,7,1714.92145856605
"658",27789,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Pentaclethra eetveldeana",58.1,1,7,3986.20559893211
"659",27800,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Pentaclethra eetveldeana",59.3,1,7,4188.35909062579
"660",27782,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Pentaclethra eetveldeana",62.5,1,7,4755.53679744958
"661",27796,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Pentaclethra eetveldeana",68.3,1,7,5889.51180034928
"662",27793,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Pentaclethra macrophylla",33.8,1,7,983.351007073583
"663",27786,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Pentaclethra macrophylla",34.6,1,7,1041.83215854119
"664",27787,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Pentaclethra macrophylla",34.7,1,7,1049.2803078012
"665",27773,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Pentaclethra macrophylla",36.5,1,7,1188.6408391422
