"","FID","PLT","LAT","LON","Year","NewPLT","SPCD","DBH","TPH","WWF_Biome","Biomass"
"433",33312,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Strombosia zenkeri",26,1,7,513.314971127697
"434",33708,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Strombosia zenkeri",27.1,1,7,569.17512719436
"435",33342,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Strombosia zenkeri",27.4,1,7,584.996904144667
"436",33476,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Strombosia zenkeri",27.8,1,7,606.487459691683
"437",33682,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Strombosia zenkeri",27.9,1,7,611.930873344029
"438",33747,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Strombosia zenkeri",28.3,1,7,633.98880978719
"439",33423,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Strombosia zenkeri",28.4,1,7,639.574559963575
"440",33380,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Strombosia zenkeri",29.6,1,7,708.844119145528
"441",33428,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Strombosia zenkeri",30.1,1,7,738.936929822124
"442",33773,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Strombosia zenkeri",30.3,1,7,751.178381444672
"443",33363,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Strombosia zenkeri",31.4,1,7,820.609115576687
"444",33741,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Strombosia zenkeri",32.1,1,7,866.660172978959
"445",33719,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Strombosia zenkeri",32.4,1,7,886.844781325653
"446",33644,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Strombosia zenkeri",32.8,1,7,914.178406727061
"447",33781,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Strombosia zenkeri",33.2,1,7,941.994975514438
"448",33475,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Strombosia zenkeri",33.4,1,7,956.085043809264
"449",33779,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Strombosia zenkeri",33.4,1,7,956.085043809264
"450",33751,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Strombosia zenkeri",33.7,1,7,977.448134585043
"451",33772,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Strombosia zenkeri",34.9,1,7,1065.65331056541
"452",33749,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Strombosia zenkeri",35.8,1,7,1134.72235090362
"453",33686,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Strombosia zenkeri",35,1,7,1073.20369490384
"454",33575,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Strombosia zenkeri",36.8,1,7,1214.4276937487
"455",33748,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Strombosia zenkeri",37,1,7,1230.74553466819
"456",33576,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Strombosia zenkeri",38.4,1,7,1348.51669266673
"457",33750,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Strombosia zenkeri",40.5,1,7,1536.94455428292
"458",33477,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Strombosia zenkeri",42.6,1,7,1739.73458425446
"459",33588,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Strombosia zenkeri",42.7,1,7,1749.75388107598
"460",33746,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Strombosia zenkeri",44.3,1,7,1914.5924280917
"461",33370,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Strombosia zenkeri",48.1,1,7,2340.7435120137
"462",33586,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Strombosia zenkeri",48,1,7,2328.89584538948
"463",33570,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Strombosia zenkeri",5.2,1,7,8.2181298846465
"464",33579,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Strombosia zenkeri",5.2,1,7,8.2181298846465
"465",33584,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Strombosia zenkeri",5.2,1,7,8.2181298846465
"466",33474,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Strombosia zenkeri",5.3,1,7,8.64232592059809
"467",33478,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Strombosia zenkeri",5.3,1,7,8.64232592059809
"468",33490,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Strombosia zenkeri",5.3,1,7,8.64232592059809
"469",33569,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Strombosia zenkeri",5.3,1,7,8.64232592059809
"470",33583,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Strombosia zenkeri",5.4,1,7,9.07957644777697
"471",33580,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Strombosia zenkeri",5.6,1,7,9.99377650756141
"472",33581,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Strombosia zenkeri",5.8,1,7,10.9617857779474
"473",33574,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Strombosia zenkeri",58.2,1,7,3719.20594390381
"474",33489,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Strombosia zenkeri",5,1,7,7.40835614649296
"475",33571,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Strombosia zenkeri",5,1,7,7.40835614649296
"476",33582,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Strombosia zenkeri",5,1,7,7.40835614649296
"477",33483,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Strombosia zenkeri",6.1,1,7,12.516943309072
"478",33577,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Strombosia zenkeri",6.1,1,7,12.516943309072
"479",33472,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Strombosia zenkeri",6.2,1,7,13.0633375053296
"480",33484,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Strombosia zenkeri",6.5,1,7,14.7882651587922
"481",33488,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Strombosia zenkeri",6.9,1,7,17.2926988555692
"482",33578,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Strombosia zenkeri",6,1,7,11.9846362799254
"483",33433,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Strombosia zenkeri",7.1,1,7,18.6346679976836
"484",33567,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Strombosia zenkeri",7.4,1,7,20.7623575230382
"485",33486,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Strombosia zenkeri",7.8,1,7,23.8180597243657
"486",33568,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Strombosia zenkeri",7.9,1,7,24.6217688757949
"487",33485,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Strombosia zenkeri",8.4,1,7,28.8842296885544
"488",33435,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Strombosia zenkeri",8.8,1,7,32.5929696698283
"489",33434,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Strombosia zenkeri",8.9,1,7,33.5624752969243
"490",33487,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Strombosia zenkeri",8.9,1,7,33.5624752969243
"491",33479,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Strombosia zenkeri",9.5,1,7,39.7423824718836
"492",33700,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Strombosiopsis tetrandra",14.3,1,7,122.453708293758
"493",33703,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Strombosiopsis tetrandra",15.1,1,7,140.667616567693
"494",33699,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Strombosiopsis tetrandra",16.8,1,7,184.448849301238
"495",33443,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Strombosiopsis tetrandra",17.3,1,7,198.676748801484
"496",33439,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Strombosiopsis tetrandra",19.4,1,7,265.388648914383
"497",33689,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Strombosiopsis tetrandra",20.2,1,7,293.836674219669
"498",33680,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Strombosiopsis tetrandra",21.6,1,7,347.774408210336
"499",33688,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Strombosiopsis tetrandra",22.5,1,7,385.298110275824
"500",33440,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Strombosiopsis tetrandra",22,1,7,364.173136871246
"501",33722,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Strombosiopsis tetrandra",23.9,1,7,448.203643078538
"502",33392,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Strombosiopsis tetrandra",24.1,1,7,457.647524957434
"503",33369,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Strombosiopsis tetrandra",24.2,1,7,462.412759812775
"504",33468,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Strombosiopsis tetrandra",24.7,1,7,486.673787733475
"505",33738,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Strombosiopsis tetrandra",26.8,1,7,596.599171476457
"506",33271,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Strombosiopsis tetrandra",26.9,1,7,602.16174467164
"507",33702,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Strombosiopsis tetrandra",27.1,1,7,613.377422896606
"508",33284,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Strombosiopsis tetrandra",27.5,1,7,636.172125664894
"509",33442,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Strombosiopsis tetrandra",28.5,1,7,695.294439994875
"510",33739,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Strombosiopsis tetrandra",28.6,1,7,701.375630981426
"511",33595,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Strombosiopsis tetrandra",28.8,1,7,713.630716608713
"512",33381,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Strombosiopsis tetrandra",30.3,1,7,809.515099539546
"513",33346,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Strombosiopsis tetrandra",30.4,1,7,816.158506150637
"514",33701,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Strombosiopsis tetrandra",30.5,1,7,822.833527730895
"515",33441,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Strombosiopsis tetrandra",30.7,1,7,836.278572896882
"516",33254,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Strombosiopsis tetrandra",31.3,1,7,877.376531966643
"517",33285,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Strombosiopsis tetrandra",34.7,1,7,1132.2385429242
"518",33752,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Strombosiopsis tetrandra",35.1,1,7,1164.71905032133
"519",33283,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Strombosiopsis tetrandra",35.9,1,7,1231.28301736196
"520",33740,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Strombosiopsis tetrandra",35,1,7,1156.54898672065
"521",33382,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Strombosiopsis tetrandra",36.4,1,7,1273.97713664395
"522",33272,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Strombosiopsis tetrandra",37.1,1,7,1335.16908353944
"523",33324,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Strombosiopsis tetrandra",37.8,1,7,1398.02820044577
"524",33768,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Strombosiopsis tetrandra",39.1,1,7,1519.22771869391
"525",33467,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Strombosiopsis tetrandra",7.1,1,7,20.081841399668
"526",33733,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Testulea gabonensis",64.2,1,7,4908.64691585054
"527",33456,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Testulea gabonensis",69.5,1,7,5941.72540994204
"528",33795,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Trichoscypha acuminata",11.2,1,7,59.9444017225941
"529",33330,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Trichoscypha acuminata",11.5,1,7,64.1601275764766
"530",33662,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Trichoscypha acuminata",13.2,1,7,91.3616223880796
"531",33295,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Trichoscypha acuminata",13.4,1,7,94.9424338574301
"532",33294,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Trichoscypha acuminata",14.1,1,7,108.125905350647
"533",33404,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Trichoscypha acuminata",14.5,1,7,116.120278298695
"534",33663,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Trichoscypha acuminata",14.5,1,7,116.120278298695
"535",33764,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Trichoscypha acuminata",22.1,1,7,337.140368717335
"536",33545,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Trichoscypha acuminata",8.2,1,7,26.7603450797185
"537",33460,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Xylopia aethiopica",12.6,1,7,61.0169770396817
"538",33638,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Xylopia aethiopica",15,1,7,95.2366514100922
"539",33459,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Xylopia aethiopica",20.5,1,7,209.980055483643
"540",33557,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Xylopia aethiopica",20.9,1,7,220.440699718312
"541",33462,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Xylopia aethiopica",21.1,1,7,225.783444594312
"542",33765,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Xylopia aethiopica",21.4,1,7,233.938926280087
"543",33461,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Xylopia aethiopica",21.7,1,7,242.264926516105
"544",33636,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Xylopia aethiopica",22.2,1,7,256.523183190852
"545",33658,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Xylopia aethiopica",23.6,1,7,299.018424414855
"546",33504,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Xylopia aethiopica",24.5,1,7,328.371670783467
"547",33659,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Xylopia aethiopica",25.6,1,7,366.451993581717
"548",33458,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Xylopia aethiopica",30.1,1,7,548.332264944221
"549",33637,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Xylopia aethiopica",31.6,1,7,618.590544528677
"550",33556,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Xylopia aethiopica",34.2,1,7,752.194632646676
"551",33303,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Xylopia parviflora",16.8,1,7,195.174814914322
"552",33374,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Xylopia staudtii",34,1,7,678.627602463391
"553",33555,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","unknown sppFPnet1",12.4,1,7,78.924049620996
